timestamp,ax,ay,az,gx,gy,gz,label
52080,-0.51,0.90,-0.11,-2.74,5.31,44.25,0
52090,-0.50,0.91,-0.15,-3.84,4.88,48.18,0
52100,-0.50,0.90,-0.22,-4.89,2.86,52.35,0
52110,-0.53,0.92,-0.23,-7.51,-0.56,55.90,0
52120,-0.53,0.98,-0.19,-14.95,-1.57,59.66,0
52130,-0.58,1.06,-0.15,-25.57,0.33,65.32,0
52140,-0.64,1.15,-0.12,-32.57,8.19,71.57,0
52150,-0.62,1.17,-0.12,-32.06,16.28,79.56,0
52160,-0.63,1.19,-0.17,-24.73,11.39,90.37,0
52170,-0.79,1.30,-0.28,-11.24,8.76,99.49,0
52180,-0.81,1.39,-0.09,1.69,13.90,103.95,0
52190,-0.72,1.29,0.02,-0.36,15.85,113.02,0
52200,-0.79,1.23,-0.13,-4.64,8.83,126.92,0
52210,-0.85,1.36,-0.11,-0.47,-1.33,140.60,0
52220,-0.97,1.40,-0.06,2.76,-15.29,153.69,0
52230,-1.04,1.41,-0.05,3.37,-27.85,165.85,0
52240,-1.22,1.44,-0.06,3.56,-43.18,179.68,0
52250,-1.47,1.46,0.00,5.52,-63.05,192.59,0
52260,-1.66,1.38,0.09,8.84,-69.87,204.31,0
52270,-1.70,1.20,0.10,15.42,-40.02,219.57,0
52280,-1.29,0.88,0.09,24.16,-21.94,244.51,0
52290,-0.89,0.49,0.04,32.69,-6.72,250.13,0
52300,-0.91,0.36,-0.12,38.01,-5.38,249.97,0
52310,-1.66,0.42,-0.30,47.71,-18.85,249.96,0
52320,-2.00,0.27,-0.09,53.46,-99.22,241.87,0
52330,-1.16,0.13,0.18,52.34,-104.82,136.30,0
52340,-0.90,0.13,0.11,46.50,-13.62,-1.34,0
52350,-1.30,0.34,0.17,36.47,-19.17,-79.95,0
52360,-0.98,0.35,0.19,38.17,7.50,-122.75,0
52370,-0.60,0.09,0.14,35.76,21.82,-134.23,0
52380,-0.62,0.13,0.18,17.30,-0.29,-125.91,0
52390,-0.63,0.35,0.12,-2.75,-1.76,-121.11,0
52400,-0.53,0.43,0.02,-3.57,-2.33,-125.06,0
52410,-0.48,0.43,-0.02,13.66,-19.29,-137.21,0
52420,-0.50,0.44,-0.02,34.38,-43.89,-157.79,0
52430,-0.55,0.52,-0.02,47.45,-60.62,-185.41,0
52440,-0.58,0.60,-0.04,48.71,-63.21,-213.37,0
52450,-0.66,0.63,-0.08,40.95,-60.63,-234.37,0
52460,-0.65,0.69,-0.12,28.66,-56.85,-248.56,0
52470,-0.63,0.78,-0.16,14.29,-51.75,-250.14,0
52480,-0.58,0.89,-0.17,-1.29,-57.47,-250.02,0
52490,-0.59,1.04,-0.20,-14.44,-55.53,-250.08,0
52500,-0.60,1.09,-0.23,-23.11,-48.22,-250.14,0
52510,-0.64,1.08,-0.25,-28.50,-41.95,-250.14,0
52520,-0.72,1.14,-0.24,-33.65,-33.80,-250.14,0
52530,-0.77,1.20,-0.23,-39.60,-22.97,-250.14,0
52540,-0.84,1.24,-0.22,-45.63,-15.01,-250.14,0
52550,-0.94,1.31,-0.21,-49.82,-9.58,-250.14,0
52560,-1.00,1.39,-0.20,-51.84,-3.38,-250.14,0
52570,-1.02,1.47,-0.19,-52.66,3.98,-250.14,0
52580,-1.04,1.56,-0.17,-54.96,11.33,-250.14,0
52590,-1.03,1.71,-0.16,-59.66,22.12,-250.14,0
52600,-0.96,1.88,-0.13,-67.87,35.50,-250.14,0
52610,-0.79,2.00,-0.16,-80.85,48.99,-250.14,0
52620,-0.32,2.00,-0.43,-91.79,57.24,-249.71,0
52630,-0.03,2.00,-0.38,-93.76,48.92,-231.66,0
52640,0.24,2.00,-0.21,-91.55,63.54,-189.50,0
52650,0.56,2.00,-0.02,-85.75,82.02,-141.66,0
52660,1.02,2.00,0.11,-79.83,75.03,-97.63,0
52670,1.41,2.00,0.14,-75.66,45.21,-62.99,0
52680,1.49,2.00,0.09,-68.36,19.47,-36.16,0
52690,1.30,2.00,0.10,-53.73,5.76,-10.79,0
52700,1.02,2.00,0.18,-41.47,-2.48,16.84,0
52710,0.83,1.96,0.23,-42.28,0.05,45.56,0
52720,0.65,1.78,0.22,-51.11,6.56,73.91,0
52730,0.29,1.66,0.13,-58.08,7.72,96.69,0
52740,-0.86,1.64,-0.67,-49.06,45.98,99.31,0
52750,-1.95,1.11,-1.91,2.14,160.12,63.33,0
52760,-2.00,-0.72,0.45,46.84,162.08,-25.06,0
52770,-0.36,-1.48,-0.25,-38.20,-2.47,-101.74,0
52780,2.00,1.00,-1.28,-68.36,8.23,30.57,0
52790,-1.05,2.00,-0.29,-53.05,42.89,240.42,0
52800,-1.72,1.47,0.29,-79.84,21.07,250.13,0
52810,-0.45,-0.26,-0.47,-121.05,-6.08,239.06,0
52820,-0.27,-0.51,-0.66,-124.93,-22.64,206.06,0
52830,-0.19,0.93,-0.56,-95.29,-20.98,165.11,0
52840,-1.09,2.00,0.33,-58.03,-35.23,124.69,0
52850,-0.94,1.74,0.43,-43.99,-37.63,67.76,0
52860,-0.50,0.52,-0.09,-21.11,-7.56,37.40,0
52870,-0.61,0.61,-0.18,10.73,-10.43,31.43,0
52880,-0.65,1.11,0.00,24.55,-32.43,29.24,0
52890,-0.62,0.85,0.08,18.21,-22.49,24.91,0
52900,-0.58,0.80,-0.06,9.09,0.24,17.25,0
52910,-0.58,0.83,-0.10,8.08,4.89,10.02,0
52920,-0.61,0.79,-0.12,9.34,3.69,9.19,0
52930,-0.58,0.80,-0.15,13.05,-4.34,11.05,0
52940,-0.55,0.81,-0.15,14.73,-12.07,9.27,0
52950,-0.55,0.81,-0.15,10.16,-14.57,4.69,0
52960,-0.56,0.80,-0.14,2.02,-14.91,1.07,0
52970,-0.58,0.81,-0.12,-4.04,-16.19,-0.20,0
52980,-0.59,0.81,-0.08,-6.85,-16.53,-0.11,0
52990,-0.60,0.80,-0.08,-8.04,-15.36,-0.29,0
53000,-0.60,0.81,-0.05,-8.17,-14.24,-0.10,0
53010,-0.62,0.81,-0.03,-7.51,-10.40,-0.21,0
53020,-0.61,0.82,-0.02,-5.56,-6.13,-0.56,0
53030,-0.62,0.81,-0.04,-2.65,-2.10,0.60,0
53040,-0.61,0.79,-0.06,0.90,-0.96,4.24,0
53050,-0.58,0.81,-0.07,4.72,-1.98,9.56,0
53060,-0.59,0.81,-0.08,7.16,-1.92,13.34,0
53070,-0.57,0.82,-0.09,7.45,-2.28,11.96,0
53080,-0.56,0.83,-0.09,5.87,-2.48,8.16,0
53090,-0.57,0.82,-0.10,3.62,-2.42,5.94,0
53100,-0.57,0.81,-0.11,2.71,-3.45,6.52,0
53110,-0.57,0.81,-0.10,2.90,-6.03,7.65,0
53120,-0.58,0.82,-0.08,1.63,-6.51,8.28,0
53130,-0.57,0.82,-0.07,-0.17,-5.43,8.94,0
53140,-0.59,0.83,-0.05,-0.82,-3.45,9.57,0
53150,-0.57,0.84,-0.06,0.24,-0.90,10.34,0
53160,-0.56,0.83,-0.07,3.17,-0.17,12.44,0
53170,-0.56,0.84,-0.07,5.64,-0.19,14.08,0
53180,-0.55,0.84,-0.07,6.21,0.46,14.69,0
53190,-0.55,0.83,-0.07,5.89,1.60,15.54,0
53200,-0.55,0.84,-0.07,5.51,2.86,16.32,0
53210,-0.55,0.83,-0.09,5.85,3.12,17.83,0
53220,-0.56,0.85,-0.08,6.11,1.69,19.98,0
53230,-0.52,0.84,-0.09,4.98,1.08,21.85,0
53240,-0.51,0.83,-0.10,3.37,1.30,24.95,0
53250,-0.56,0.86,-0.08,1.47,2.53,27.24,0
53260,-0.53,0.86,-0.09,-0.30,3.17,28.41,0
53270,-0.52,0.85,-0.08,-1.46,2.49,31.67,0
53280,-0.54,0.86,-0.08,-2.85,2.45,36.06,0
53290,-0.54,0.88,-0.06,-5.01,2.27,40.17,0
53300,-0.53,0.89,-0.08,-7.81,3.32,44.60,0
53310,-0.53,0.89,-0.11,-9.83,3.82,49.11,0
53320,-0.54,0.90,-0.11,-11.73,3.15,53.34,0
53330,-0.54,0.95,-0.06,-15.47,3.21,57.89,0
53340,-0.55,1.00,-0.03,-21.10,-1.31,64.26,0
53350,-0.56,1.05,-0.03,-24.34,-13.46,72.05,0
53360,-0.57,1.08,-0.11,-21.25,-20.82,80.11,0
53370,-0.61,1.14,-0.24,-10.60,-20.86,87.60,0
53380,-0.74,1.23,-0.34,2.06,-17.36,93.32,0
53390,-0.77,1.36,-0.15,6.02,-14.10,95.38,0
53400,-0.69,1.33,-0.01,-7.10,-1.61,101.37,0
53410,-0.71,1.20,-0.18,-19.31,-4.24,113.08,0
53420,-0.75,1.24,-0.18,-16.04,-12.40,126.24,0
53430,-0.81,1.30,-0.09,-11.60,-22.52,138.98,0
53440,-0.84,1.36,-0.02,-13.65,-34.15,150.98,0
53450,-1.00,1.46,0.07,-19.85,-48.39,164.15,0
53460,-1.18,1.55,0.11,-24.89,-70.08,176.92,0
53470,-1.24,1.49,0.09,-23.02,-101.96,192.57,0
53480,-1.58,1.37,0.15,-13.34,-138.39,211.63,0
53490,-1.90,1.26,0.10,4.56,-151.30,221.95,0
53500,-1.80,0.95,0.09,35.40,-114.64,229.40,0
53510,-1.30,0.34,0.09,67.99,-82.85,247.47,0
53520,-0.80,0.10,-0.18,91.27,-61.80,250.13,0
53530,-1.67,0.42,-0.35,103.12,-60.60,249.93,0
53540,-1.87,0.65,-0.04,103.37,-73.79,241.60,0
53550,-0.62,0.39,0.08,92.07,-48.76,176.22,0
53560,-0.88,0.24,0.16,66.15,-67.48,102.56,0
53570,-1.27,0.46,0.14,34.14,-52.34,0.33,0
53580,-0.73,0.38,0.01,25.79,4.29,-87.70,0
53590,-0.66,0.05,0.02,38.59,2.15,-117.06,0
53600,-0.69,0.05,0.10,49.05,-2.46,-129.70,0
53610,-0.52,0.26,0.19,41.53,-1.21,-137.28,0
53620,-0.52,0.37,0.20,22.71,-2.31,-140.15,0
53630,-0.52,0.35,0.12,11.29,-1.91,-150.18,0
53640,-0.52,0.34,0.08,15.89,-5.87,-167.58,0
53650,-0.56,0.37,0.07,26.75,-13.89,-190.56,0
53660,-0.57,0.47,0.10,33.23,-22.88,-214.27,0
53670,-0.64,0.56,0.12,30.41,-23.09,-235.37,0
53680,-0.64,0.60,0.12,19.95,-23.34,-250.14,0
53690,-0.62,0.62,0.09,7.72,-27.29,-250.14,0
53700,-0.60,0.72,0.07,-1.60,-36.18,-249.90,0
53710,-0.66,0.87,0.06,-7.47,-43.05,-250.12,0
53720,-0.69,0.99,0.05,-11.67,-41.63,-250.14,0
53730,-0.72,1.03,0.05,-17.44,-35.59,-250.14,0
53740,-0.75,1.05,0.06,-27.05,-29.69,-250.14,0
53750,-0.83,1.10,0.06,-39.97,-23.33,-250.14,0
53760,-0.83,1.10,0.06,-53.36,-16.70,-250.14,0
53770,-0.92,1.20,0.04,-64.24,-11.44,-250.14,0
53780,-1.02,1.31,0.00,-71.15,-5.22,-250.14,0
53790,-1.12,1.43,-0.05,-74.02,4.31,-250.14,0
53800,-1.15,1.54,-0.11,-74.22,12.31,-250.14,0
53810,-1.17,1.63,-0.16,-75.38,21.33,-250.14,0
53820,-1.22,1.77,-0.15,-80.57,39.21,-250.14,0
53830,-1.18,1.95,-0.10,-89.80,60.31,-250.14,0
53840,-0.94,2.00,-0.12,-97.72,73.07,-250.14,0
53850,-0.51,2.00,-0.19,-103.76,80.58,-230.34,0
53860,-0.16,2.00,0.01,-111.10,93.90,-176.70,0
53870,0.24,2.00,0.22,-116.70,89.32,-121.18,0
53880,0.67,2.00,0.32,-117.94,63.32,-76.29,0
53890,1.15,2.00,0.29,-113.85,24.86,-42.25,0
53900,1.50,2.00,0.11,-101.37,5.43,-19.88,0
53910,1.57,2.00,-0.05,-84.31,26.37,-8.71,0
53920,1.35,2.00,-0.11,-76.35,51.11,4.32,0
53930,1.12,2.00,-0.07,-80.22,61.22,38.97,0
53940,0.94,2.00,-0.02,-83.95,62.53,79.60,0
53950,0.70,1.99,-0.04,-81.99,54.21,106.48,0
53960,0.46,1.82,-0.07,-73.08,60.56,112.27,0
53970,-0.67,1.60,-0.76,-16.96,178.08,62.08,0
53980,-2.00,1.25,-2.00,53.47,217.84,-54.86,0
53990,-2.00,-0.56,0.29,-18.63,31.43,-163.75,0
54000,-0.47,-1.81,-0.48,-41.03,-17.09,-26.15,0
54010,2.00,0.69,-1.64,-23.77,11.19,231.13,0
54020,-1.24,2.00,-0.15,-67.44,3.84,250.13,0
54030,-1.75,1.46,0.63,-122.34,-5.05,229.94,0
54040,-0.43,-0.58,-0.29,-123.86,-1.11,215.18,0
54050,-0.37,-0.60,-0.65,-91.09,-6.47,173.53,0
54060,-0.33,1.18,-0.45,-57.66,-27.81,119.86,0
54070,-0.92,2.00,0.14,-36.78,-24.21,63.34,0
54080,-0.90,1.37,0.29,-7.79,-15.02,38.63,0
54090,-0.47,0.51,-0.28,26.85,-35.94,39.40,0
54100,-0.69,0.76,-0.13,23.80,-47.68,35.85,0
54110,-0.60,1.01,-0.02,0.43,-27.43,29.99,0
54120,-0.63,0.81,0.03,-12.43,-6.66,20.79,0
54130,-0.66,0.85,-0.01,-5.76,-3.86,13.48,0
54140,-0.61,0.81,-0.14,9.04,-16.09,9.04,0
54150,-0.62,0.78,-0.13,10.00,-21.84,6.07,0
54160,-0.62,0.80,-0.09,1.50,-20.50,4.85,0
54170,-0.61,0.79,-0.10,-6.75,-19.35,4.43,0
54180,-0.62,0.76,-0.11,-11.34,-20.66,4.70,0
54190,-0.62,0.77,-0.09,-13.70,-20.09,5.79,0
54200,-0.62,0.79,-0.07,-14.44,-19.12,6.37,0
54210,-0.62,0.79,-0.07,-13.78,-17.98,5.11,0
54220,-0.62,0.79,-0.06,-13.19,-17.71,3.20,0
54230,-0.63,0.79,-0.02,-13.53,-13.34,2.60,0
54240,-0.63,0.80,-0.02,-12.18,-10.15,4.09,0
54250,-0.63,0.79,-0.03,-9.18,-9.76,7.31,0
54260,-0.62,0.78,-0.05,-7.12,-9.65,10.98,0
54270,-0.61,0.80,-0.03,-6.60,-7.37,12.85,0
54280,-0.61,0.81,-0.03,-5.48,-4.85,12.17,0
54290,-0.61,0.81,-0.03,-2.89,-3.01,10.86,0
54300,-0.59,0.81,-0.05,0.01,-4.24,11.31,0
54310,-0.58,0.81,-0.06,0.44,-5.40,12.69,0
54320,-0.57,0.81,-0.07,-1.63,-6.76,13.67,0
54330,-0.59,0.80,-0.07,-4.65,-7.76,13.73,0
54340,-0.58,0.80,-0.06,-7.17,-6.82,13.50,0
54350,-0.59,0.81,-0.03,-7.83,-5.18,14.33,0
54360,-0.60,0.82,-0.02,-5.67,-5.24,17.54,0
54370,-0.60,0.81,-0.04,-3.05,-7.44,22.78,0
54380,-0.57,0.80,-0.02,-3.44,-5.33,28.95,0
54390,-0.60,0.83,0.00,-6.13,-2.06,33.74,0
54400,-0.57,0.84,-0.01,-6.85,-0.47,38.92,0
54410,-0.57,0.83,-0.03,-5.67,-1.11,42.37,0
54420,-0.55,0.84,-0.02,-4.65,-1.11,44.11,0
54430,-0.55,0.87,-0.02,-5.09,-2.54,44.63,0
54440,-0.56,0.87,-0.01,-7.08,-4.02,45.27,0
54450,-0.53,0.88,-0.02,-8.34,-6.73,47.37,0
54460,-0.51,0.87,-0.03,-9.52,-10.45,49.67,0
54470,-0.51,0.89,-0.04,-9.89,-13.92,51.69,0
54480,-0.53,0.89,-0.06,-10.94,-18.91,54.24,0
54490,-0.52,0.89,-0.06,-15.25,-21.38,59.53,0
54500,-0.50,0.90,-0.03,-23.79,-24.82,66.07,0
54510,-0.52,0.93,-0.01,-30.45,-30.12,72.41,0
54520,-0.56,0.95,-0.11,-33.13,-35.11,79.67,0
54530,-0.54,0.96,-0.13,-39.66,-38.02,89.09,0
54540,-0.60,1.04,-0.11,-46.48,-28.58,97.83,0
54550,-0.60,1.16,-0.13,-49.12,-23.67,108.79,0
54560,-0.59,1.14,-0.12,-48.50,-31.92,119.90,0
54570,-0.57,1.16,-0.11,-46.11,-34.01,128.15,0
54580,-0.60,1.23,-0.10,-45.35,-37.28,132.85,0
54590,-0.71,1.26,-0.23,-42.14,-39.92,134.11,0
54600,-0.90,1.46,-0.16,-46.22,-34.79,134.97,0
54610,-0.86,1.54,0.20,-59.57,-50.96,143.70,0
54620,-0.91,1.45,0.25,-66.71,-82.24,156.55,0
54630,-1.00,1.51,0.34,-68.64,-121.72,170.79,0
54640,-1.24,1.64,0.40,-62.20,-162.48,182.60,0
54650,-1.45,1.67,0.27,-38.94,-188.50,195.05,0
54660,-1.68,1.59,0.18,-1.19,-178.30,207.02,0
54670,-1.85,1.28,0.21,42.64,-162.55,229.06,0
54680,-1.54,0.79,0.20,89.79,-125.50,250.13,0
54690,-1.58,0.38,0.07,132.66,-67.10,250.13,0
54700,-1.71,0.40,-0.15,158.49,-43.11,249.69,0
54710,-1.71,0.64,-0.37,166.04,-117.18,228.05,0
54720,-1.49,0.69,-0.17,166.95,-102.99,152.79,0
54730,-1.37,0.41,0.06,156.37,-17.97,73.42,0
54740,-1.20,0.09,0.04,123.02,-7.53,2.33,0
54750,-1.09,0.13,0.21,77.00,20.84,-59.95,0
54760,-0.80,0.24,0.24,36.95,30.69,-99.55,0
54770,-0.71,0.20,0.15,19.02,23.71,-125.92,0
54780,-0.70,0.20,0.07,22.76,30.83,-149.15,0
54790,-0.62,0.32,0.02,35.79,27.51,-167.22,0
54800,-0.51,0.42,0.03,47.12,12.34,-179.48,0
54810,-0.52,0.44,0.05,56.94,3.37,-191.72,0
54820,-0.55,0.46,0.03,67.14,-2.67,-203.79,0
54830,-0.55,0.42,-0.00,73.40,-7.98,-214.91,0
54840,-0.61,0.46,0.02,72.50,-8.50,-226.54,0
54850,-0.67,0.56,0.04,65.03,-6.77,-238.00,0
54860,-0.68,0.62,0.05,53.03,-7.00,-248.37,0
54870,-0.66,0.65,0.06,38.99,-8.89,-250.14,0
54880,-0.65,0.74,0.05,25.89,-5.50,-250.07,0
54890,-0.69,0.88,0.05,14.36,3.73,-250.08,0
54900,-0.71,0.97,0.05,4.36,12.05,-250.14,0
54910,-0.74,1.00,0.05,-4.12,18.31,-250.14,0
54920,-0.73,1.05,0.07,-14.68,22.66,-250.14,0
54930,-0.87,1.09,0.07,-23.80,27.50,-250.14,0
54940,-0.90,1.14,0.04,-28.58,32.04,-250.14,0
54950,-0.97,1.21,0.02,-32.17,36.53,-250.14,0
54960,-1.07,1.32,0.03,-36.57,46.03,-250.14,0
54970,-1.17,1.48,0.04,-40.59,61.11,-250.14,0
54980,-1.25,1.64,0.07,-44.11,81.66,-250.14,0
54990,-1.25,1.84,0.12,-49.02,103.31,-250.14,0
55000,-1.17,1.98,0.23,-58.67,119.16,-250.14,0
55010,-0.79,2.00,0.22,-70.05,106.82,-250.14,0
55020,-0.23,2.00,0.12,-83.11,76.44,-240.22,0
55030,-0.26,2.00,0.31,-90.78,87.60,-211.00,0
55040,0.07,2.00,0.34,-85.81,82.82,-178.94,0
55050,0.67,2.00,0.47,-78.62,55.91,-137.40,0
55060,1.30,2.00,0.63,-77.79,5.34,-85.29,0
55070,1.65,2.00,0.60,-79.47,-43.15,-34.57,0
55080,1.72,2.00,0.43,-79.00,-45.48,7.02,0
55090,1.49,2.00,0.25,-79.00,-45.48,7.02,0
55100,1.28,2.00,0.21,-86.37,8.40,61.14,0
55110,1.12,2.00,0.28,-86.37,8.40,61.14,0
55120,0.92,2.00,0.28,-96.85,26.31,83.98,0
55130,0.18,1.95,-0.06,-103.58,32.34,102.21,0
55140,-1.52,1.87,-1.63,-78.44,126.55,88.03,0
55150,-2.00,0.37,-0.95,25.66,250.13,6.53,0
55160,-1.46,-2.00,0.72,-18.71,84.37,-127.44,0
55170,1.86,-0.78,-1.32,-149.73,-56.18,-85.30,0
55180,0.52,2.00,-1.17,-160.16,75.47,183.68,0
55190,-2.00,2.00,0.23,-158.99,61.02,250.13,0
55200,-0.61,0.50,-0.20,-174.25,5.97,248.96,0
55210,-0.09,-0.73,-0.95,-142.47,5.08,248.15,0
55220,-0.34,0.21,-0.80,-78.18,-58.17,249.30,0
55230,-0.89,2.00,0.48,-39.86,-119.30,193.39,0
55240,-0.82,2.00,0.70,-55.47,-47.66,66.45,0
55250,-0.50,0.70,-0.20,-48.98,22.35,4.08,0
55260,-0.61,0.36,-0.27,4.66,-7.37,2.08,0
55270,-0.77,1.11,0.03,51.45,-43.91,12.93,0
55280,-0.65,0.90,0.10,53.93,-50.88,21.02,0
55290,-0.53,0.73,-0.01,22.53,-21.42,21.26,0
55300,-0.60,0.84,-0.10,-6.58,9.42,17.50,0
55310,-0.61,0.84,-0.14,-7.32,9.09,12.72,0
55320,-0.57,0.80,-0.16,8.75,-4.50,7.79,0
55330,-0.57,0.78,-0.17,13.68,-12.13,5.40,0
55340,-0.58,0.80,-0.13,4.41,-14.86,4.82,0
55350,-0.59,0.80,-0.11,-7.10,-12.89,4.00,0
55360,-0.59,0.81,-0.09,-12.66,-9.48,2.63,0
55370,-0.59,0.81,-0.10,-11.44,-6.33,0.57,0
55380,-0.60,0.81,-0.07,-7.33,-6.95,-1.40,0
55390,-0.60,0.81,-0.07,-4.33,-5.50,-2.47,0
55400,-0.61,0.80,-0.06,-2.65,-3.59,-1.45,0
55410,-0.61,0.80,-0.07,-1.71,-0.50,1.64,0
55420,-0.60,0.79,-0.10,-0.37,0.38,6.25,0
55430,-0.59,0.80,-0.09,1.84,-2.16,12.01,0
55440,-0.58,0.81,-0.08,3.08,-2.23,14.86,0
55450,-0.57,0.82,-0.10,3.87,-0.69,13.36,0
55460,-0.57,0.82,-0.11,4.88,-0.63,10.51,0
55470,-0.57,0.81,-0.11,5.18,-1.06,10.15,0
55480,-0.57,0.81,-0.11,4.33,-2.37,11.52,0
55490,-0.57,0.82,-0.10,2.46,-3.12,12.81,0
55500,-0.55,0.82,-0.09,0.29,-2.43,14.18,0
55510,-0.59,0.83,-0.11,-0.05,-1.17,15.88,0
55520,-0.56,0.82,-0.11,1.52,-3.80,16.37,0
55530,-0.55,0.82,-0.08,1.91,-5.51,18.40,0
55540,-0.58,0.84,-0.06,-0.19,-2.89,21.54,0
55550,-0.56,0.84,-0.06,-1.79,-0.45,25.37,0
55560,-0.55,0.84,-0.07,-0.84,0.01,30.62,0
55570,-0.54,0.85,-0.08,0.53,-0.85,36.58,0
55580,-0.54,0.86,-0.10,0.37,-1.62,41.71,0
55590,-0.49,0.84,-0.11,-0.81,-3.37,45.04,0
55600,-0.54,0.87,-0.11,-3.81,-4.82,46.73,0
55610,-0.50,0.87,-0.11,-7.38,-5.76,47.05,0
55620,-0.49,0.86,-0.11,-9.90,-6.39,49.63,0
55630,-0.55,0.91,-0.08,-12.73,-6.85,51.97,0
55640,-0.48,0.90,-0.09,-15.15,-8.49,54.87,0
55650,-0.51,0.89,-0.07,-16.79,-8.83,61.92,0
55660,-0.55,0.95,-0.08,-19.32,-9.75,68.61,0
55670,-0.47,0.94,-0.10,-22.37,-13.40,77.43,0
55680,-0.50,0.97,-0.12,-26.49,-14.32,87.21,0
55690,-0.52,1.03,-0.14,-32.15,-19.86,94.03,0
55700,-0.54,1.11,-0.19,-36.46,-20.97,98.63,0
55710,-0.58,1.17,-0.21,-35.09,-8.85,101.47,0
55720,-0.55,1.18,-0.16,-33.23,-9.38,104.81,0
55730,-0.58,1.23,-0.14,-33.03,-13.62,110.97,0
55740,-0.59,1.27,-0.13,-32.14,-10.47,117.99,0
55750,-0.60,1.25,-0.17,-31.15,-9.72,124.06,0
55760,-0.79,1.37,-0.37,-27.87,-9.34,126.21,0
55770,-0.90,1.53,-0.08,-22.60,-3.23,121.41,0
55780,-0.76,1.41,0.15,-33.60,-0.64,123.09,0
55790,-1.01,1.46,0.15,-44.43,-13.78,136.77,0
55800,-1.25,1.72,0.31,-45.40,-43.65,148.42,0
55810,-1.47,1.83,0.43,-44.65,-82.17,159.79,0
55820,-1.66,1.64,0.40,-39.82,-119.11,173.60,0
55830,-1.93,1.34,0.31,-22.40,-146.68,190.39,0
55840,-2.00,1.08,0.23,11.18,-137.95,204.57,0
55850,-1.84,0.77,0.23,56.60,-101.60,229.89,0
55860,-1.42,0.36,0.05,99.46,-58.05,250.13,0
55870,-1.36,0.41,-0.59,131.54,-34.63,250.13,0
55880,-1.78,0.45,-0.33,145.63,-83.32,249.68,0
55890,-1.64,0.37,0.39,111.15,-113.30,247.68,0
55900,-0.83,0.51,0.25,51.95,4.56,200.64,0
55910,-1.07,0.54,0.08,-5.47,41.72,120.15,0
55920,-0.83,0.36,0.01,-46.71,-0.81,26.37,0
55930,-0.54,0.19,-0.14,-40.40,42.11,-41.71,0
55940,-0.58,0.23,-0.20,-2.71,48.54,-78.24,0
55950,-0.54,0.37,-0.12,38.06,18.75,-107.98,0
55960,-0.49,0.44,-0.06,64.56,6.62,-136.69,0
55970,-0.46,0.43,-0.03,73.20,0.15,-160.71,0
55980,-0.47,0.38,-0.04,72.71,-4.74,-181.09,0
55990,-0.49,0.34,-0.08,76.05,-7.53,-200.14,0
56000,-0.51,0.35,-0.08,84.10,-10.40,-217.24,0
56010,-0.53,0.43,-0.04,88.37,-10.71,-231.82,0
56020,-0.55,0.53,0.01,82.65,-11.88,-244.13,0
56030,-0.56,0.60,0.04,67.53,-9.96,-250.14,0
56040,-0.58,0.66,0.05,48.89,-3.59,-250.14,0
56050,-0.55,0.75,0.04,31.26,1.20,-250.01,0
56060,-0.52,0.83,0.04,18.30,0.95,-250.14,0
56070,-0.56,0.93,0.06,9.60,-0.39,-250.14,0
56080,-0.60,0.99,0.07,1.24,5.66,-250.14,0
56090,-0.66,1.00,0.10,-9.58,13.50,-250.14,0
56100,-0.73,1.05,0.11,-23.22,23.46,-250.14,0
56110,-0.81,1.10,0.11,-37.56,33.99,-250.14,0
56120,-0.82,1.18,0.12,-51.07,42.26,-250.14,0
56130,-1.00,1.29,0.13,-65.18,50.04,-250.14,0
56140,-1.05,1.38,0.09,-75.73,62.31,-250.14,0
56150,-1.09,1.44,0.05,-80.67,73.94,-250.14,0
56160,-1.16,1.53,0.02,-83.08,82.63,-250.14,0
56170,-1.24,1.67,-0.00,-84.68,91.95,-250.14,0
56180,-1.31,1.82,0.02,-86.44,101.82,-250.14,0
56190,-1.36,1.97,0.10,-90.63,118.11,-250.14,0
56200,-1.09,2.00,0.15,-98.89,132.97,-250.14,0
56210,-0.66,2.00,0.36,-113.37,128.61,-249.64,0
56220,-0.45,2.00,0.71,-138.53,113.95,-224.31,0
56230,-0.10,2.00,0.81,-158.27,131.55,-172.15,0
56240,0.51,2.00,0.73,-153.72,127.70,-118.85,0
56250,1.25,2.00,0.65,-133.73,49.71,-56.58,0
56260,1.78,2.00,0.26,-108.38,-53.43,-2.66,0
56270,1.90,2.00,-0.01,-77.76,-85.61,3.92,0
56280,1.68,2.00,0.02,-46.95,-3.92,-27.82,0
56290,1.43,1.99,0.07,-29.34,50.90,-35.25,0
56300,1.17,1.90,0.25,-31.72,38.55,11.65,0
56310,0.86,1.84,0.24,-39.01,28.53,58.83,0
56320,0.51,1.68,0.18,-38.95,17.56,81.07,0
56330,-0.32,1.56,-0.18,-29.23,17.15,83.83,0
56340,-1.44,1.72,-1.81,13.84,123.88,52.29,0
56350,-2.00,0.34,0.16,103.84,235.70,-29.02,0
56360,-0.77,-1.43,-0.42,46.24,28.55,-147.18,0
56370,1.95,0.88,-1.49,15.93,-105.09,-29.27,0
56380,-1.45,2.00,0.03,27.79,29.59,233.48,0
56390,-1.74,1.03,0.46,-61.85,43.60,250.13,0
56400,0.03,-0.85,-0.77,-163.91,17.35,240.05,0
56410,-0.05,-0.43,-1.01,-181.53,27.84,250.13,0
