timestamp,ax,ay,az,gx,gy,gz,label
206210,0.97,0.53,0.17,37.13,-21.37,35.66,1
206220,0.97,0.53,0.20,40.86,-21.60,37.39,1
206230,0.97,0.55,0.19,42.53,-23.11,39.50,1
206240,0.99,0.58,0.20,43.77,-22.33,43.09,1
206250,0.99,0.61,0.24,44.20,-21.71,49.81,1
206260,0.99,0.65,0.17,43.25,-22.92,56.99,1
206270,0.99,0.71,-0.08,46.37,-25.00,61.94,1
206280,1.15,0.71,-0.18,58.59,-20.15,65.45,1
206290,1.35,0.65,-0.06,70.93,-10.54,72.72,1
206300,1.33,0.61,0.04,75.01,-7.63,82.78,1
206310,1.22,0.61,0.06,73.86,-10.14,89.01,1
206320,1.14,0.67,0.11,71.72,-16.48,88.94,1
206330,1.04,0.86,0.31,66.35,-24.39,80.88,1
206340,1.12,1.02,0.59,48.52,-34.76,62.56,1
206350,1.40,1.02,0.61,19.76,-54.44,47.50,1
206360,1.34,1.21,0.56,-7.56,-80.95,46.09,1
206370,1.17,1.53,0.36,-25.15,-106.24,48.35,1
206380,1.29,1.55,0.02,-25.82,-132.54,58.76,1
206390,1.44,1.46,-0.40,-7.63,-143.72,85.37,1
206400,1.43,1.19,-0.55,21.62,-143.54,117.53,1
206410,1.67,0.82,-0.36,44.15,-139.60,142.25,1
206420,1.79,0.74,0.06,47.14,-108.10,166.89,1
206430,1.31,0.95,0.56,30.15,-46.10,184.02,1
206440,0.64,1.08,1.15,1.89,-36.65,174.38,1
206450,0.51,0.85,0.74,-18.11,-132.84,142.39,1
206460,0.85,0.39,-0.10,8.11,-142.76,108.58,1
206470,1.19,0.01,-0.06,63.50,-53.23,87.05,1
206480,1.83,-0.11,0.02,104.95,-13.65,89.80,1
206490,1.27,0.01,-0.18,128.63,10.53,117.34,1
206500,0.29,0.03,-0.33,148.21,30.04,108.40,1
206510,0.47,0.16,0.67,153.24,44.19,59.00,1
206520,0.25,0.57,0.69,117.55,38.82,15.42,1
206530,-0.04,0.85,0.64,86.00,4.54,-26.17,1
206540,-0.04,0.77,0.41,68.73,-21.31,-60.04,1
206550,0.19,0.56,0.24,66.41,-12.98,-75.30,1
206560,0.33,0.38,0.27,66.16,12.59,-69.82,1
206570,0.35,0.28,0.25,58.19,20.38,-55.34,1
206580,0.19,0.36,0.27,42.72,16.75,-49.27,1
206590,0.07,0.52,0.26,22.05,4.70,-61.44,1
206600,0.12,0.61,0.21,3.56,-1.94,-86.43,1
206610,0.32,0.58,0.18,-9.30,-0.63,-113.34,1
206620,0.57,0.45,0.14,-16.00,4.00,-131.73,1
206630,0.70,0.38,0.08,-15.72,13.76,-138.87,1
206640,0.68,0.41,0.04,-7.43,33.76,-141.56,1
206650,0.59,0.50,0.03,7.88,59.22,-147.59,1
206660,0.55,0.58,0.04,25.58,85.43,-159.27,1
206670,0.56,0.64,0.08,39.82,106.18,-173.26,1
206680,0.59,0.69,0.13,46.20,116.05,-186.72,1
206690,0.61,0.73,0.15,44.32,117.27,-198.31,1
206700,0.64,0.77,0.18,37.32,114.63,-207.84,1
206710,0.68,0.82,0.19,28.58,109.25,-215.48,1
206720,0.78,0.84,0.17,21.19,104.76,-220.85,1
206730,0.96,0.82,0.16,16.24,102.97,-222.91,1
206740,1.10,0.81,0.15,13.02,102.21,-220.77,1
206750,1.14,0.86,0.14,11.27,100.75,-217.69,1
206760,1.11,0.95,0.14,12.10,99.68,-219.39,1
206770,1.10,1.01,0.13,16.05,100.18,-227.14,1
206780,1.18,1.01,0.12,23.06,101.69,-236.41,1
206790,1.34,0.98,0.16,30.76,103.36,-240.47,1
206800,1.41,0.93,0.19,36.43,103.53,-235.98,1
206810,1.38,0.89,0.23,42.14,108.44,-227.84,1
206820,1.45,0.85,0.29,50.21,120.98,-220.34,1
206830,1.57,0.80,0.34,63.44,139.08,-210.56,1
206840,1.66,0.73,0.32,84.78,162.16,-197.35,1
206850,1.80,0.60,0.32,114.07,190.47,-181.25,1
206860,1.89,0.45,0.22,145.68,217.72,-160.64,1
206870,1.72,0.40,0.19,173.10,227.32,-139.44,1
206880,1.65,0.45,0.18,188.91,226.10,-126.79,1
206890,1.77,0.48,0.17,195.76,222.61,-117.24,1
206900,1.88,0.41,0.18,198.01,215.73,-102.62,1
206910,1.79,0.28,0.27,196.19,203.85,-83.13,1
206920,1.52,0.15,0.43,187.96,187.78,-67.15,1
206930,1.46,0.02,0.61,170.24,169.74,-59.44,1
206940,1.61,-0.11,0.67,142.19,149.34,-50.72,1
206950,1.77,-0.20,0.59,108.76,125.41,-32.34,1
206960,1.78,-0.25,0.43,75.92,95.55,-5.96,1
206970,1.68,-0.22,0.26,49.24,68.04,20.86,1
206980,1.57,-0.11,0.14,32.55,48.49,43.63,1
206990,1.66,0.05,0.18,26.62,36.43,64.30,1
207000,1.85,0.12,0.35,23.99,32.24,91.50,1
207010,1.32,0.35,0.36,18.02,23.91,125.14,1
207020,-0.11,1.34,0.52,16.51,2.54,126.08,1
207030,-0.99,2.00,0.49,29.76,6.19,65.64,1
207040,0.93,2.00,0.26,72.34,83.66,8.26,1
207050,2.00,1.49,0.50,104.58,154.17,75.44,1
207060,1.75,0.53,0.64,69.86,132.05,203.06,1
207070,0.61,0.28,0.43,2.43,63.53,250.13,1
207080,-0.01,0.34,0.11,-54.78,0.26,220.11,1
207090,-0.16,0.55,-0.45,-83.83,-35.21,155.63,1
207100,0.40,0.62,-0.57,-78.79,-17.32,86.38,1
207110,1.68,0.41,-0.06,-68.52,22.63,54.38,1
207120,1.94,0.34,0.34,-80.01,41.91,80.91,1
207130,0.73,0.64,0.37,-101.55,32.05,104.79,1
207140,0.20,0.83,0.09,-110.61,-0.57,72.11,1
207150,0.71,0.77,-0.13,-95.53,-5.94,22.77,1
207160,1.13,0.57,0.12,-70.89,20.48,3.08,1
207170,1.07,0.53,0.18,-56.03,22.53,11.51,1
207180,0.71,0.67,0.10,-42.45,25.76,20.80,1
207190,0.68,0.73,0.08,-27.14,37.04,18.63,1
207200,0.88,0.66,0.17,-16.24,46.16,18.53,1
207210,0.91,0.60,0.30,-14.89,43.59,27.50,1
207220,0.75,0.62,0.38,-20.65,31.41,36.47,1
207230,0.68,0.65,0.34,-24.74,20.42,38.15,1
207240,0.76,0.64,0.25,-21.65,18.42,35.54,1
207250,0.87,0.57,0.19,-13.43,21.80,34.37,1
207260,0.88,0.54,0.17,-4.63,26.34,34.64,1
207270,0.83,0.56,0.16,3.38,30.09,32.28,1
207280,0.77,0.63,0.15,10.60,33.27,26.43,1
207290,0.77,0.69,0.17,16.66,35.74,19.46,1
207300,0.84,0.71,0.20,18.68,35.86,15.88,1
207310,0.90,0.69,0.20,16.21,33.15,17.85,1
207320,0.89,0.68,0.20,11.93,28.35,22.86,1
207330,0.85,0.69,0.21,7.25,24.15,26.40,1
207340,0.83,0.68,0.20,3.30,20.66,27.00,1
207350,0.84,0.64,0.18,1.48,18.87,26.09,1
207360,0.87,0.62,0.17,2.03,20.04,25.57,1
207370,0.88,0.60,0.20,3.25,22.62,26.12,1
207380,0.84,0.63,0.23,3.47,22.49,27.38,1
207390,0.83,0.63,0.25,3.63,21.13,28.11,1
207400,0.85,0.59,0.29,3.89,19.64,30.10,1
207410,0.84,0.55,0.29,3.98,16.76,32.95,1
207420,0.81,0.55,0.30,4.69,15.32,34.17,1
207430,0.82,0.55,0.29,6.15,13.77,32.21,1
207440,0.87,0.55,0.26,9.08,14.02,29.70,1
207450,0.91,0.55,0.24,13.47,16.76,29.13,1
207460,0.91,0.55,0.23,18.73,20.22,30.58,1
207470,0.88,0.56,0.26,23.61,22.99,32.59,1
207480,0.87,0.55,0.28,26.96,24.31,33.77,1
207490,0.88,0.53,0.27,28.61,23.81,33.94,1
207500,0.87,0.53,0.26,29.04,22.18,32.63,1
207510,0.84,0.56,0.24,29.39,19.93,29.36,1
207520,0.86,0.58,0.25,30.73,19.95,25.22,1
207530,0.93,0.55,0.26,31.40,20.96,24.12,1
207540,0.93,0.53,0.28,30.59,20.26,26.72,1
207550,0.89,0.55,0.27,28.93,18.08,28.24,1
207560,0.89,0.55,0.25,27.79,16.77,26.34,1
207570,0.91,0.55,0.24,28.09,16.73,23.76,1
207580,0.92,0.56,0.21,29.22,16.86,21.85,1
207590,0.90,0.60,0.17,30.89,17.73,19.50,1
207600,0.93,0.62,0.16,32.08,18.38,17.11,1
207610,0.98,0.62,0.19,30.85,17.57,18.76,1
207620,0.96,0.64,0.18,26.66,11.92,24.30,1
207630,0.96,0.68,0.13,22.60,3.22,29.44,1
207640,1.00,0.71,0.08,22.62,-6.60,35.42,1
207650,1.12,0.72,0.04,29.44,-13.47,45.71,1
207660,1.21,0.68,0.09,43.50,-15.24,63.94,1
207670,1.05,0.65,-0.05,65.54,-4.28,85.31,1
207680,0.97,0.57,-0.06,95.99,19.47,91.52,1
207690,1.03,0.45,0.25,113.66,35.59,83.04,1
207700,0.91,0.49,0.21,107.16,24.27,68.69,1
207710,0.95,0.60,0.26,96.56,14.63,45.23,1
207720,1.18,0.62,0.54,82.88,15.85,26.45,1
207730,1.12,0.73,0.60,65.82,0.69,24.98,1
207740,0.97,0.85,0.52,59.12,-9.53,27.29,1
207750,1.01,0.82,0.54,61.24,-7.06,27.75,1
207760,1.05,0.74,0.60,59.27,-8.79,32.83,1
207770,0.98,0.70,0.54,50.77,-16.21,40.99,1
207780,0.97,0.67,0.44,45.16,-20.42,47.53,1
207790,1.02,0.63,0.26,47.62,-16.69,52.52,1
207800,1.06,0.58,0.05,60.37,-6.34,56.72,1
207810,1.08,0.49,-0.09,80.54,10.79,59.63,1
207820,1.08,0.40,-0.14,101.53,26.18,62.21,1
207830,1.03,0.35,-0.18,119.56,37.80,63.31,1
207840,0.99,0.36,-0.17,134.77,46.22,61.05,1
207850,1.01,0.37,-0.13,147.35,53.08,56.19,1
207860,1.06,0.36,-0.05,156.72,56.09,52.05,1
207870,0.94,0.38,-0.04,163.82,55.56,48.87,1
207880,0.82,0.42,-0.09,174.66,57.08,41.17,1
207890,0.91,0.40,-0.04,190.88,67.77,32.39,1
207900,0.96,0.33,0.04,205.65,78.92,31.50,1
207910,0.73,0.33,0.06,216.76,85.10,33.48,1
207920,0.54,0.39,0.02,227.21,89.96,26.57,1
207930,0.38,0.56,-0.15,239.16,92.45,11.01,1
207940,0.09,0.87,-0.08,250.13,100.89,-15.18,1
207950,-0.14,0.96,0.10,250.13,117.18,-49.44,1
207960,0.08,0.84,0.16,249.94,127.03,-72.80,1
207970,0.26,0.85,0.24,250.13,144.09,-66.73,1
207980,0.02,1.02,0.35,250.13,160.24,-49.69,1
207990,-0.18,1.10,0.46,250.13,159.39,-50.66,1
208000,-0.11,1.06,0.54,250.13,145.79,-70.47,1
208010,0.13,0.98,0.55,250.13,129.02,-93.13,1
208020,0.33,0.95,0.51,248.75,117.75,-108.05,1
208030,0.49,0.94,0.45,244.16,116.08,-114.55,1
208040,0.64,0.92,0.41,245.89,123.31,-115.36,1
208050,0.77,0.90,0.39,250.13,133.73,-112.78,1
208060,0.87,0.89,0.39,250.13,142.64,-108.40,1
208070,0.91,0.88,0.40,250.05,149.32,-103.98,1
208080,0.96,0.87,0.43,250.13,154.86,-100.32,1
208090,1.03,0.85,0.46,250.13,160.50,-96.06,1
208100,1.10,0.81,0.50,250.13,168.41,-88.44,1
208110,1.13,0.76,0.50,250.13,179.79,-76.56,1
208120,1.09,0.72,0.49,250.13,194.74,-62.18,1
208130,1.03,0.69,0.51,250.13,210.15,-48.56,1
208140,0.95,0.69,0.54,250.13,222.93,-37.48,1
208150,0.85,0.72,0.57,250.13,232.02,-30.07,1
208160,0.76,0.78,0.60,250.13,236.98,-26.68,1
208170,0.69,0.86,0.62,250.13,237.29,-26.24,1
208180,0.61,0.93,0.65,249.47,230.67,-28.01,1
208190,0.54,0.96,0.67,232.11,215.69,-32.30,1
208200,0.53,0.96,0.67,197.19,193.57,-38.28,1
208210,0.55,0.92,0.68,159.07,166.56,-44.07,1
208220,0.59,0.88,0.70,118.22,136.23,-49.02,1
208230,0.63,0.84,0.69,76.29,105.66,-51.82,1
208240,0.60,0.83,0.52,38.01,75.37,-52.47,1
208250,0.51,0.85,0.43,8.98,39.92,-54.08,1
208260,0.55,0.86,0.39,-16.98,7.58,-59.60,1
208270,0.68,0.82,0.32,-42.37,-15.09,-64.53,1
208280,0.81,0.77,0.25,-64.82,-33.08,-64.45,1
208290,0.91,0.72,0.16,-83.87,-52.02,-58.05,1
208300,0.96,0.70,0.10,-98.02,-66.24,-46.73,1
208310,1.01,0.68,0.09,-107.31,-72.55,-32.90,1
208320,0.98,0.65,0.09,-112.56,-78.71,-17.40,1
208330,0.91,0.62,0.08,-113.67,-82.66,-4.17,1
208340,0.91,0.55,0.05,-108.96,-79.52,5.27,1
208350,0.94,0.48,0.01,-98.30,-68.31,13.98,1
208360,1.04,0.45,-0.15,-80.79,-53.33,24.09,1
208370,0.89,0.46,-0.27,-53.37,-32.60,35.16,1
208380,0.64,0.58,-0.09,-25.27,-3.66,34.76,1
208390,0.55,0.94,-0.18,-7.54,7.61,22.73,1
208400,0.53,1.47,-0.40,13.14,16.83,8.48,1
208410,0.79,1.92,-0.32,41.73,40.07,2.44,1
208420,1.27,1.83,0.07,59.47,60.27,19.99,1
208430,1.18,1.35,0.26,44.78,49.74,57.93,1
208440,0.59,0.87,0.09,9.37,17.78,83.48,1
208450,0.34,0.59,-0.04,-23.45,-15.32,79.31,1
208460,0.41,0.51,-0.11,-48.64,-34.67,62.75,1
208470,0.49,0.61,-0.14,-63.60,-32.76,50.13,1
208480,0.67,0.76,0.01,-67.09,-23.92,46.66,1
208490,0.93,0.81,0.07,-64.26,-28.81,54.79,1
208500,0.93,0.81,0.01,-56.79,-27.80,68.36,1
208510,0.71,0.79,0.04,-49.86,-20.06,71.54,1
208520,0.63,0.76,0.03,-48.95,-26.24,61.81,1
208530,0.70,0.75,0.00,-50.31,-34.79,52.37,1
208540,0.94,0.65,0.21,-51.55,-33.56,53.38,1
208550,1.14,0.48,0.62,-60.53,-25.79,71.94,1
208560,0.80,0.52,0.77,-77.89,-30.02,93.44,1
208570,0.59,0.52,0.54,-84.82,-42.21,87.49,1
208580,0.86,0.40,0.27,-69.09,-34.37,64.06,1
208590,1.06,0.32,0.13,-37.42,-10.17,49.18,1
208600,0.95,0.37,0.13,-1.55,16.56,40.57,1
208610,0.82,0.51,0.26,24.48,34.03,29.12,1
208620,0.80,0.63,0.36,32.91,36.50,19.32,1
208630,0.82,0.66,0.36,27.98,29.53,16.90,1
208640,0.83,0.64,0.28,17.59,20.19,21.43,1
208650,0.84,0.65,0.21,8.01,12.70,27.12,1
208660,0.87,0.65,0.16,1.18,7.64,30.15,1
208670,0.88,0.64,0.13,-1.67,5.44,30.38,1
208680,0.88,0.62,0.14,-0.56,6.95,28.42,1
208690,0.88,0.59,0.17,3.42,10.40,25.80,1
208700,0.86,0.58,0.18,9.61,13.99,23.08,1
208710,0.87,0.56,0.20,16.62,18.05,19.09,1
208720,0.87,0.56,0.24,21.50,20.52,14.95,1
208730,0.86,0.59,0.25,22.59,19.41,11.04,1
208740,0.88,0.60,0.24,21.25,16.93,8.32,1
208750,0.88,0.61,0.25,18.53,13.95,8.50,1
208760,0.86,0.63,0.22,15.13,10.84,10.55,1
208770,0.88,0.63,0.19,12.46,8.52,12.88,1
208780,0.92,0.61,0.17,10.30,6.50,15.98,1
208790,0.92,0.60,0.16,8.11,3.82,18.27,1
208800,0.90,0.60,0.18,5.47,1.18,18.17,1
208810,0.88,0.61,0.21,2.22,-1.18,15.88,1
208820,0.87,0.61,0.23,-0.49,-4.26,13.23,1
208830,0.86,0.60,0.21,-0.96,-6.76,12.00,1
208840,0.89,0.57,0.17,1.11,-5.66,12.27,1
208850,0.91,0.57,0.16,3.52,-3.68,14.55,1
208860,0.91,0.62,0.12,4.19,-4.05,16.56,1
208870,0.96,0.63,0.08,4.28,-6.42,18.16,1
208880,0.93,0.66,0.19,1.54,-7.69,20.46,1
208890,0.92,0.65,0.27,-7.14,-9.89,21.58,1
208900,0.92,0.62,0.23,-14.69,-14.69,24.66,1
208910,0.90,0.57,0.16,-15.49,-17.64,28.85,1
208920,0.90,0.52,0.20,-11.79,-15.12,30.31,1
208930,0.93,0.50,0.24,-10.45,-13.98,29.15,1
208940,0.91,0.53,0.23,-10.40,-14.69,26.73,1
208950,0.90,0.53,0.19,-8.80,-14.72,23.95,1
208960,0.92,0.48,0.16,-5.52,-13.86,23.72,1
208970,0.93,0.43,0.17,-3.46,-12.06,26.29,1
208980,0.92,0.44,0.18,-4.50,-12.66,28.98,1
208990,0.91,0.47,0.18,-6.88,-14.00,29.85,1
209000,0.93,0.49,0.18,-8.35,-14.27,29.46,1
209010,0.95,0.47,0.17,-8.25,-15.21,29.35,1
209020,0.95,0.43,0.13,-5.97,-16.63,29.50,1
209030,0.95,0.38,0.10,-1.08,-15.84,29.33,1
209040,0.93,0.36,0.13,4.62,-13.73,28.56,1
209050,0.90,0.42,0.15,7.65,-13.45,26.32,1
209060,0.91,0.48,0.12,8.66,-14.40,22.76,1
209070,0.97,0.49,0.10,9.53,-15.67,20.66,1
209080,1.05,0.44,0.13,9.44,-16.66,22.83,1
209090,1.05,0.39,0.18,6.53,-18.47,29.09,1
209100,0.96,0.40,0.15,3.44,-23.32,33.79,1
209110,0.92,0.40,0.11,5.60,-25.06,32.92,1
209120,0.97,0.36,0.10,11.78,-22.46,29.30,1
209130,1.02,0.37,0.07,18.81,-19.70,26.98,1
209140,1.03,0.39,0.06,25.70,-16.23,26.12,1
209150,1.03,0.44,0.03,31.77,-13.39,25.34,1
209160,1.04,0.50,0.04,36.28,-11.35,24.61,1
209170,1.05,0.50,0.06,37.31,-11.82,24.70,1
209180,1.05,0.44,0.07,35.41,-14.50,26.66,1
209190,1.05,0.42,0.07,32.53,-16.88,29.77,1
209200,1.01,0.43,0.07,29.83,-19.37,31.76,1
209210,1.00,0.43,0.09,27.66,-21.42,31.00,1
209220,1.01,0.41,0.11,25.22,-23.40,29.57,1
209230,1.00,0.41,0.12,22.40,-25.24,28.86,1
209240,0.99,0.42,0.13,19.22,-28.02,27.82,1
209250,1.05,0.51,0.07,15.31,-33.91,26.32,1
209260,1.20,0.68,0.03,12.92,-41.99,25.17,1
209270,1.39,0.87,0.02,10.49,-51.08,26.12,1
209280,1.55,1.00,0.03,6.60,-60.60,30.10,1
209290,1.63,1.00,0.06,1.68,-65.56,39.02,1
209300,1.53,1.01,0.02,-1.91,-60.40,52.37,1
209310,1.24,1.05,-0.07,2.93,-52.50,65.10,1
209320,1.02,0.94,-0.17,19.53,-49.63,72.62,1
209330,1.14,0.74,-0.17,41.94,-42.25,74.65,1
209340,1.30,0.68,-0.06,57.63,-28.12,74.11,1
209350,1.26,0.76,0.04,60.21,-25.11,72.39,1
209360,1.18,0.92,0.14,52.81,-34.64,68.24,1
209370,1.15,1.04,0.23,39.84,-45.02,65.49,1
209380,1.15,1.01,0.29,27.18,-57.26,70.09,1
209390,1.15,0.89,0.27,20.38,-70.80,79.56,1
209400,1.13,0.64,0.27,24.26,-72.60,82.18,1
209410,1.20,0.42,0.29,33.02,-64.32,72.51,1
209420,1.31,0.27,0.28,50.88,-56.69,64.37,1
209430,1.20,0.29,0.24,77.95,-30.74,63.02,1
209440,1.07,0.36,0.33,99.85,4.18,63.91,1
209450,0.88,0.47,0.36,106.63,23.07,66.92,1
209460,0.84,0.54,0.35,102.40,26.19,65.49,1
209470,0.99,0.52,0.35,91.60,20.74,63.08,1
209480,1.12,0.35,0.25,78.59,9.82,65.06,1
209490,1.38,0.29,0.23,67.31,-0.37,68.98,1
209500,1.34,0.39,0.28,53.92,-2.62,77.49,1
209510,0.76,0.36,0.24,37.75,0.23,76.29,1
209520,0.45,0.20,0.06,27.02,-14.09,56.89,1
209530,0.17,0.29,0.02,26.21,-29.72,33.26,1
209540,0.42,0.42,0.18,22.77,-19.71,-0.53,1
209550,0.96,0.38,0.45,3.79,-11.56,-22.02,1
209560,0.90,0.27,0.50,-27.50,-16.81,-16.88,1
209570,0.57,0.21,0.38,-53.78,-39.24,-8.07,1
209580,0.40,0.21,0.25,-66.18,-52.30,-9.59,1
209590,0.33,0.26,0.09,-65.21,-38.47,-19.16,1
209600,0.34,0.30,-0.03,-52.64,-8.97,-32.79,1
209610,0.39,0.33,-0.04,-34.38,21.21,-46.24,1
209620,0.40,0.35,-0.02,-20.35,44.77,-59.47,1
209630,0.42,0.38,0.00,-15.43,56.37,-73.91,1
209640,0.43,0.38,0.06,-19.35,62.00,-89.10,1
209650,0.44,0.37,0.09,-31.39,61.79,-103.60,1
209660,0.46,0.36,0.09,-47.44,54.89,-115.92,1
209670,0.49,0.38,0.06,-62.30,50.26,-124.90,1
209680,0.48,0.41,0.02,-71.89,48.48,-131.47,1
209690,0.47,0.48,-0.02,-74.43,49.97,-138.07,1
209700,0.48,0.55,-0.03,-71.73,57.50,-146.99,1
209710,0.50,0.62,0.00,-67.68,67.06,-158.65,1
209720,0.53,0.68,0.02,-64.74,73.36,-172.00,1
209730,0.59,0.73,0.02,-62.73,77.15,-185.41,1
209740,0.69,0.74,0.04,-61.01,80.41,-197.16,1
209750,0.80,0.73,0.05,-60.52,82.17,-205.31,1
209760,0.82,0.76,0.04,-60.47,82.72,-210.42,1
209770,0.79,0.82,0.03,-59.40,84.93,-216.44,1
209780,0.78,0.92,0.03,-56.54,87.19,-226.15,1
209790,0.90,1.01,0.07,-52.94,88.79,-236.82,1
209800,1.07,1.04,0.11,-50.88,91.06,-242.44,1
209810,1.14,1.02,0.12,-50.47,92.19,-241.89,1
209820,1.22,0.99,0.10,-49.44,92.89,-239.34,1
209830,1.33,0.97,0.07,-46.76,97.31,-235.84,1
209840,1.44,1.01,0.07,-43.12,104.62,-230.66,1
209850,1.63,1.08,0.06,-39.38,103.57,-223.17,1
209860,1.89,1.09,0.06,-37.50,90.68,-210.43,1
209870,2.00,0.95,0.06,-40.05,77.18,-188.72,1
209880,2.00,0.68,-0.00,-45.77,68.04,-155.36,1
209890,2.00,0.37,-0.08,-48.66,62.08,-118.73,1
209900,2.00,0.13,-0.12,-45.98,50.95,-86.05,1
209910,2.00,-0.06,-0.17,-36.78,44.25,-55.73,1
209920,2.00,-0.21,-0.17,-22.39,44.85,-28.23,1
209930,2.00,-0.33,-0.19,-6.83,41.89,-5.64,1
209940,2.00,-0.48,-0.06,4.07,38.37,11.75,1
209950,2.00,-0.62,-0.01,3.08,24.79,28.12,1
209960,1.96,-0.70,-0.07,-5.15,5.39,46.44,1
209970,1.82,-0.74,-0.14,-14.20,-14.01,63.97,1
209980,1.73,-0.72,-0.13,-22.66,-33.85,77.83,1
209990,1.68,-0.57,0.33,-34.42,-45.07,90.12,1
210000,0.73,0.40,1.13,-65.40,-41.15,93.19,1
210010,-0.40,1.82,0.81,-101.38,-96.47,52.07,1
210020,0.72,2.00,-1.20,-59.62,-95.50,-17.44,1
210030,1.89,1.71,-1.17,67.28,36.36,-35.50,1
210040,2.00,1.04,0.25,140.95,48.66,4.97,1
210050,1.02,0.74,0.71,116.40,50.23,57.31,1
210060,0.14,0.51,0.57,59.87,28.67,66.93,1
210070,0.42,0.22,0.45,10.35,-2.53,54.97,1
210080,0.93,0.20,0.33,-29.76,-21.89,59.34,1
210090,0.84,0.61,0.17,-55.04,-26.27,74.58,1
210100,0.72,0.95,0.23,-61.26,-30.32,73.55,1
210110,1.05,0.87,0.25,-56.92,-39.65,63.62,1
210120,1.13,0.63,0.29,-47.44,-35.63,65.23,1
210130,0.82,0.46,0.38,-41.17,-32.05,68.75,1
210140,0.65,0.38,0.35,-39.59,-35.23,60.03,1
210150,0.66,0.41,0.21,-36.53,-33.25,44.92,1
210160,0.84,0.54,0.10,-28.02,-25.19,32.69,1
210170,0.99,0.66,0.04,-15.93,-19.07,29.42,1
210180,0.96,0.71,0.07,-4.58,-14.77,31.79,1
210190,0.92,0.68,0.15,0.37,-12.32,32.69,1
210200,0.85,0.64,0.21,-3.49,-12.65,29.15,1
210210,0.93,0.63,0.12,-10.48,-28.02,26.91,1
210220,0.95,0.64,0.09,-12.72,-31.82,30.19,1
210230,0.95,0.64,0.13,-14.07,-33.31,33.84,1
210240,0.93,0.62,0.27,-17.91,-37.97,36.18,1
210250,0.78,0.52,0.63,-28.86,-39.82,36.02,1
210260,0.65,0.43,0.92,-51.60,-43.85,33.23,1
210270,0.73,0.39,0.76,-73.62,-53.58,30.40,1
210280,0.89,0.33,0.66,-78.32,-58.33,31.67,1
210290,0.91,0.28,0.56,-69.91,-55.87,33.79,1
210300,0.89,0.26,0.44,-52.88,-47.28,29.91,1
210310,0.92,0.25,0.37,-32.10,-36.37,22.73,1
210320,0.92,0.31,0.33,-12.56,-26.51,17.84,1
210330,0.92,0.41,0.32,1.92,-20.06,16.40,1
210340,0.93,0.47,0.31,9.34,-18.10,17.18,1
210350,0.94,0.51,0.27,10.73,-19.02,19.63,1
210360,0.95,0.53,0.21,9.24,-20.44,21.60,1
210370,0.96,0.51,0.18,7.56,-20.01,22.85,1
210380,0.97,0.46,0.20,6.19,-18.76,24.26,1
210390,0.94,0.42,0.28,3.86,-18.43,25.68,1
210400,0.92,0.39,0.32,0.85,-18.89,25.24,1
210410,0.92,0.38,0.34,-0.79,-19.57,23.24,1
210420,0.94,0.36,0.31,-0.67,-20.65,21.21,1
210430,0.94,0.37,0.29,1.79,-21.40,19.56,1
210440,0.95,0.40,0.27,4.41,-22.29,18.06,1
210450,0.97,0.41,0.25,6.50,-23.12,17.08,1
210460,0.97,0.44,0.22,7.67,-24.21,17.24,1
210470,0.98,0.47,0.16,9.36,-25.34,17.09,1
210480,1.02,0.47,0.14,11.88,-25.21,17.21,1
210490,1.01,0.45,0.16,12.92,-24.69,18.83,1
210500,1.00,0.46,0.18,11.96,-25.71,20.34,1
210510,0.99,0.44,0.20,10.22,-26.63,21.26,1
210520,0.98,0.40,0.24,7.94,-27.01,22.56,1
210530,0.98,0.39,0.27,5.70,-28.41,24.37,1
210540,0.96,0.36,0.27,5.16,-30.41,25.85,1
210550,0.98,0.32,0.27,6.72,-32.03,26.35,1
210560,0.98,0.33,0.26,8.93,-34.06,27.02,1
210570,0.99,0.37,0.24,12.58,-35.12,27.82,1
210580,1.04,0.40,0.24,17.15,-35.95,29.35,1
210590,1.08,0.43,0.20,21.91,-38.59,32.81,1
210600,1.08,0.46,0.19,27.05,-37.79,37.69,1
210610,1.09,0.50,0.23,29.47,-37.78,42.76,1
210620,1.14,0.53,0.22,28.54,-41.47,48.26,1
210630,1.15,0.54,0.24,26.53,-44.15,54.88,1
210640,1.17,0.59,0.25,23.69,-47.80,61.37,1
210650,1.21,0.70,0.21,19.86,-55.56,67.20,1
210660,1.31,0.78,0.05,18.19,-64.44,72.10,1
210670,1.42,0.84,-0.15,24.60,-71.66,76.47,1
210680,1.45,0.85,-0.11,37.77,-71.03,81.27,1
210690,1.35,0.91,-0.00,47.29,-65.39,86.57,1
210700,1.27,1.05,0.12,50.95,-62.91,88.17,1
210710,1.29,1.18,0.27,49.90,-61.24,87.41,1
210720,1.33,1.31,0.34,45.89,-64.69,89.50,1
210730,1.33,1.30,0.20,44.05,-78.39,94.88,1
210740,1.39,1.20,-0.09,52.42,-90.44,100.99,1
210750,1.47,1.00,-0.03,68.24,-91.23,109.31,1
210760,1.47,0.88,0.18,74.95,-74.15,117.05,1
210770,1.45,0.87,0.44,70.96,-60.16,123.93,1
210780,1.19,0.81,0.68,59.85,-66.37,128.72,1
210790,0.83,0.62,0.65,49.30,-83.75,113.68,1
210800,0.89,0.38,0.52,50.10,-97.32,84.05,1
210810,1.02,0.22,0.40,67.87,-78.19,66.88,1
