timestamp,ax,ay,az,gx,gy,gz,label
120380,-0.56,0.80,-0.24,10.99,5.56,-13.21,1
120390,-0.56,0.80,-0.24,11.43,5.12,-13.37,1
120400,-0.57,0.81,-0.23,10.92,5.62,-13.11,1
120410,-0.57,0.79,-0.24,10.24,6.34,-12.33,1
120420,-0.56,0.80,-0.25,9.89,6.37,-10.53,1
120430,-0.57,0.80,-0.23,9.41,6.60,-8.63,1
120440,-0.57,0.80,-0.24,9.15,7.58,-7.29,1
120450,-0.56,0.79,-0.25,9.80,7.69,-5.78,1
120460,-0.56,0.80,-0.25,10.54,7.64,-4.42,1
120470,-0.57,0.80,-0.26,10.67,7.76,-3.27,1
120480,-0.57,0.79,-0.25,10.40,8.21,-2.56,1
120490,-0.57,0.81,-0.25,9.76,9.31,-1.62,1
120500,-0.56,0.81,-0.25,9.64,10.27,-0.15,1
120510,-0.57,0.81,-0.26,10.67,11.04,1.11,1
120520,-0.58,0.81,-0.26,11.62,11.27,1.90,1
120530,-0.59,0.81,-0.25,11.05,12.27,2.89,1
120540,-0.60,0.80,-0.25,8.78,14.18,4.38,1
120550,-0.57,0.83,-0.24,6.59,17.05,6.91,1
120560,-0.55,0.84,-0.25,6.55,20.52,9.57,1
120570,-0.55,0.83,-0.28,9.69,21.50,9.84,1
120580,-0.55,0.84,-0.29,13.24,20.30,7.17,1
120590,-0.54,0.83,-0.29,13.66,19.98,4.19,1
120600,-0.55,0.83,-0.30,11.09,21.25,2.88,1
120610,-0.54,0.83,-0.32,8.63,22.34,3.50,1
120620,-0.54,0.83,-0.33,8.26,21.89,5.32,1
120630,-0.55,0.84,-0.34,9.28,20.76,7.07,1
120640,-0.56,0.85,-0.33,10.15,20.44,8.48,1
120650,-0.58,0.87,-0.34,10.50,21.05,9.50,1
120660,-0.59,0.88,-0.35,10.75,22.55,10.50,1
120670,-0.59,0.91,-0.37,11.18,23.98,12.96,1
120680,-0.59,0.94,-0.41,11.70,26.01,17.78,1
120690,-0.60,0.93,-0.41,12.57,27.97,24.86,1
120700,-0.63,0.89,-0.36,10.87,25.28,32.98,1
120710,-0.70,0.95,-0.35,7.30,26.53,39.43,1
120720,-0.68,0.97,-0.36,5.39,27.73,45.34,1
120730,-0.68,0.94,-0.36,5.11,25.39,54.28,1
120740,-0.69,0.93,-0.36,5.14,23.21,64.40,1
120750,-0.67,0.96,-0.38,4.94,21.01,75.05,1
120760,-0.68,1.01,-0.39,3.96,19.24,85.17,1
120770,-0.74,1.00,-0.39,1.35,18.66,92.84,1
120780,-0.73,0.94,-0.38,-3.91,18.85,96.92,1
120790,-0.66,0.94,-0.41,-9.94,22.98,100.95,1
120800,-0.67,0.98,-0.41,-14.44,27.50,106.00,1
120810,-0.68,0.97,-0.37,-18.53,30.86,108.13,1
120820,-0.61,0.91,-0.38,-22.76,31.98,107.18,1
120830,-0.57,0.91,-0.42,-23.47,31.38,105.92,1
120840,-0.58,0.92,-0.44,-18.90,29.53,103.52,1
120850,-0.47,0.95,-0.46,-12.09,25.85,99.95,1
120860,-0.66,0.92,-0.42,-7.60,23.05,93.54,1
120870,-0.67,0.79,-0.36,-9.12,26.43,69.49,1
120880,-0.44,0.96,-0.45,-10.21,41.18,48.76,1
120890,-0.55,0.93,-0.48,-4.24,41.42,48.95,1
120900,-0.53,0.88,-0.48,1.85,34.87,51.76,1
120910,-0.46,0.83,-0.48,0.65,42.85,48.05,1
120920,-0.45,0.77,-0.49,-7.53,55.35,41.40,1
120930,-0.49,0.80,-0.53,-15.27,70.66,33.70,1
